### [0] times [JD]
### [1] EW [Angstrom]
### [2] errEW [Angstrom]
### [3] Peak separation [km/s]
### [4] error Peak separation [km/s]
### [5] FWHM [km/s]
### [6] error FWHM [km/s]
2456707.5 -37.1671798161 0.649779099014 nan nan 430.432171997 1.59657815911
2456708.5 -36.7137870958 0.830582493958 nan nan 423.121568468 2.00616966393
2456714.5 -36.8591178483 0.708396680312 nan nan 436.695227586 1.76593488092
2456717.5 -38.6207146033 0.482778275669 nan nan 450.555049037 1.24169605658
2456721.5 -36.49402707 0.765414437308 nan nan 441.029276657 1.92700921489
2456726.5 -37.0456252407 0.755012485413 nan nan 444.808868125 1.9171111471
2456730.5 -37.3916590508 1.16714064467 nan nan 447.997765837 2.98482424148
2456734.5 -36.8918503753 1.33178497347 nan nan 447.497993971 3.40208315836
2456735.5 -37.2302393314 0.886111110099 nan nan 455.461899604 2.30388054131
2456743.5 -36.9621991466 0.830946762108 nan nan 450.823051125 2.13844968143
2456752.5 -36.7624877697 1.35384009118 nan nan 455.34854143 3.519095415
2456755.5 -36.0566119519 1.30596396372 nan nan 446.758032312 3.33060618793
2456764.5 -36.0450307067 1.4760489073 nan nan 453.278506275 3.81931602784
2456860.5 -36.4964415919 1.57218541476 nan nan 493.246531147 4.42677577269
2456861.5 -36.3076722227 1.6318654216 nan nan 495.492260425 4.61573574399
2456869.5 -35.0018043298 1.25980414574 nan nan 503.505312523 3.62098572034
2456874.5 -34.5941286752 1.40942556032 nan nan 489.654034853 3.93959159831
2456874.5 -36.0369625391 1.78861109575 nan nan 496.700382227 5.07142651064
2456880.5 -36.1400801935 1.61240475745 nan nan 507.159472998 4.6680804762
2456901.5 -36.3213198331 1.41792575077 nan nan 506.159239218 4.09694732498
2456917.5 -36.289890902 1.44733989728 nan nan 499.431489101 4.12635108792
2456927.5 -36.6526872991 1.15339833625 nan nan 491.870350642 3.23854314297
2456932.5 -36.3952157873 1.29831125382 nan nan 483.875655286 3.58618191288
2456933.5 -36.322495636 1.0427430457 nan nan 491.260088303 2.92420964916
2456933.5 -39.3197443602 1.33557513521 nan nan 492.024276009 3.75123764293
2456938.5 -37.4877411204 1.15016596751 nan nan 481.031972671 3.15830580321
2456946.5 -37.3993593318 0.914361390401 nan nan 485.711264704 2.53522072779
2456947.5 -36.9334295866 0.985521035015 nan nan 479.718764432 2.69881009839
2456949.5 -38.7267677572 0.614741852911 nan nan 492.233188987 1.72736213919
2456950.5 -37.1579281348 1.00806562907 nan nan 474.700954606 2.73167252241
2456950.5 -37.6113425543 0.662482383434 nan nan 497.800950499 1.882564121
2456951.5 -37.2191234392 0.716070972769 nan nan 476.962083349 1.94966343425
2456952.5 -36.9292964073 0.6692734602 nan nan 485.66170858 1.85548389307
2456959.5 -36.1447685301 0.961152971058 nan nan 486.319619422 2.66829612202
2456960.5 -37.8072866135 0.605584389042 nan nan 475.986848962 1.64546764366
2456963.5 -36.0649241914 0.866743227936 nan nan 480.831853784 2.37904912363
2456966.5 -38.0673842123 0.52844261299 nan nan 484.294126668 1.46092107856
2456967.5 -37.03291249 0.692485510925 nan nan 469.714526122 1.85679690636
2456969.5 -37.5125601612 0.522062951459 nan nan 465.99420167 1.38874692048
2456973.5 -37.2351672506 0.587794340041 nan nan 469.838280873 1.57649834951
2456975.5 -36.8107186937 1.13687613653 nan nan 456.64281589 2.96353118648
2456976.5 -37.4892449241 0.586887158054 nan nan 470.522488942 1.57635748789
2456977.5 -38.172432058 0.624521990991 nan nan 469.989981566 1.67554485223
2456980.5 -39.4266269446 1.20475030835 nan nan 453.30791988 3.1175259322
2456981.5 -37.3706975314 0.604007551639 nan nan 451.546028608 1.55691218346
2456984.5 -36.8562229298 1.47811048072 nan nan 456.367355621 3.85071334065
2456987.5 -36.9904174182 0.759379628395 nan nan 452.745688044 1.96260538824
2456989.5 -37.5934509823 0.875801641578 nan nan 447.412941044 2.23683535348
2456990.5 -38.3647021457 0.495805922008 nan nan 449.683956707 1.27273745534
2456996.5 -37.9794323635 0.506590292182 nan nan 461.095491125 1.33342152135
2456997.5 -38.0048039457 0.574085584151 nan nan 462.325015889 1.51510857611
2457001.5 -36.6909557278 0.601628151723 nan nan 431.360970841 1.48145587142
2457005.5 -36.988694112 0.4746948488 nan nan 438.23247633 1.18751416752
2457011.5 -38.2271501301 0.377288439015 nan nan 431.737882504 0.929851030162
2457012.5 -37.1789426818 0.740428272446 nan nan 428.312735447 1.81035482202
2457012.5 -38.7068644743 0.521581276654 nan nan 427.711106818 1.27348033488
2457017.5 -38.978396463 0.473128385344 nan nan 425.003833661 1.14786700818
2457020.5 -37.8804945063 0.42561218427 nan nan 449.908290414 1.09309465323
2457020.5 -37.8793559183 0.311413745264 nan nan 432.292092041 0.768483930323
2457022.5 -37.9316528671 0.580809537021 nan nan 439.567043009 1.45739939206
2457023.5 -36.1348778886 0.567720385479 -475.955596215 1.5424839306 423.127484263 1.37127780462
2457024.5 -36.8607297537 1.03244960344 nan nan 427.973619155 2.52235135925
2457027.5 -37.8411745934 0.544920577651 -528.361198604 1.6435535048 418.840147622 1.30287044998
2457028.5 -37.3251991512 0.617972632836 nan nan 427.407551585 1.50775631299
2457032.5 -37.695834498 0.531209610523 nan nan 437.936296287 1.32799544831
2457034.5 -38.0878086259 0.683623343768 nan nan 432.646309668 1.68837770883
2457035.5 -38.2396949387 0.59316594815 nan nan 438.713194134 1.48551358975
2457036.5 -37.986882358 0.574167291248 nan nan 443.841726428 1.45474307581
2457041.5 -38.4241643696 0.560880672763 nan nan 422.125641571 1.35154942005
2457045.5 -38.1296493766 0.490929908434 nan nan 422.792404616 1.1848582299
2457047.5 -38.1632153275 0.499572675926 nan nan 423.516766087 1.20778326068
2457050.5 -38.5115270818 0.525540950884 nan nan 430.804427592 1.2924282503
2457062.5 -38.45036837 0.506822784906 nan nan 422.170888749 1.22141749259
2457062.5 -36.5277503277 0.737084824342 -604.520985514 2.5435985759 430.51195318 1.81143354367
2457063.5 -38.0858488276 0.875559371709 -874.36673858 4.37017623644 416.444174173 2.08143145601
2457066.5 -38.0036676993 0.394535242597 nan nan 422.685893914 0.951970038078
2457070.5 -38.0206850625 0.916620943629 nan nan 424.979889509 2.22370860753
2457071.5 -37.7971729466 0.604905090531 nan nan 426.090056088 1.47132413832
2457075.5 -38.1025888975 0.490554025029 nan nan 431.667023824 1.20880274704
2457076.5 -37.5537113368 0.771450056635 nan nan 434.966250578 1.91550415335
2457078.5 -37.4576757403 0.583172790484 nan nan 432.466841107 1.43969265311
2457080.5 -38.1415219894 0.375550243862 nan nan 445.659987181 0.955413587927
2457082.5 -39.0288057625 0.51391416201 nan nan 426.736921359 1.25190255927
2457082.5 -37.9215841952 1.21336079571 nan nan 431.698954412 2.99013417808
2457084.5 -37.6258435262 1.01493591659 nan nan 437.582850358 2.53523741926
2457086.5 -38.5402888506 0.391188317988 nan nan 442.438195823 0.988002882128
2457087.5 -38.0363477979 0.688917820889 nan nan 436.482530236 1.7165403125
2457091.5 -37.2686688945 0.85663530422 nan nan 432.647685802 2.11568046323
2457093.5 -36.9616419508 1.08102000757 -1689.45712966 10.4255897107 424.172360848 2.61755502593
2457108.5 -37.7026377297 1.12029305932 nan nan 446.882176486 2.85788270776
2457114.5 -37.6481905963 1.0226922507 nan nan 457.476758471 2.67075298283
2457157.5 -34.3308597679 2.76871941903 -179.574081823 2.83819560392 448.871360325 7.094479942
2457178.5 -39.5037227379 1.53853949048 nan nan 487.054347894 4.27765538698
2457192.5 -40.6185020872 1.93734710051 nan nan 493.074057608 5.45304789543
2457194.5 -38.41962152 1.67139972407 nan nan 493.303789456 4.70667812778
2457198.5 -37.9805548534 2.59046691113 nan nan 491.550402981 7.26885201977
2457198.5 -38.0719506916 2.07848939998 nan nan 496.724572392 5.89363424529
2457198.5 -37.9281174711 1.77882422908 nan nan 503.422217953 5.11193280801
2457200.5 -37.1060486791 1.48026726284 nan nan 491.53106226 4.1534675762
2457203.5 -37.5782755319 1.63792692212 nan nan 490.849860418 4.58947401137
2457203.5 -32.7513101744 2.3380852815 nan nan 490.02235847 6.54027434368
2457203.5 -38.4250654597 2.07393808157 nan nan 497.370303381 5.88837362988
2457206.5 -38.3588426263 3.13099558983 nan nan 500.33627033 8.94260739641
2457209.5 -37.9385481314 1.52609135515 nan nan 499.159153797 4.34849819139
2457209.5 -38.4195373368 1.97064168021 nan nan 495.580194612 5.57495450703
2457210.5 -37.5600247422 1.9446517845 nan nan 488.440601871 5.42217244932
2457213.5 -38.7200414541 1.81490252862 nan nan 495.60152078 5.13458866647
2457213.5 -36.8356156961 1.92274252665 nan nan 503.435822865 5.52567030967
2457216.5 -37.5157272446 2.53598093035 nan nan 503.628493202 7.29081364929
2457216.5 -35.1103286454 1.22147946333 nan nan 479.263716054 3.34179990376
2457219.5 -38.2345322763 1.90007696686 nan nan 489.968087559 5.31445470316
2457219.5 -38.6506046714 0.937525635104 nan nan 494.36317564 2.64575110849
2457220.5 -37.1037792891 1.95869420639 nan nan 493.080648481 5.51320725492
2457220.5 -38.9292472957 3.11829602295 nan nan 497.554216362 8.85681296432
2457223.5 -33.807179375 3.32156981334 nan nan 498.753181728 9.45689976574
2457224.5 -35.5594768262 2.45450281783 nan nan 489.41405574 6.85740334134
2457224.5 -37.753785035 3.09568790794 nan nan 498.698587391 8.81282265324
2457226.5 -33.883833796 1.74361224935 nan nan 486.337282221 4.84068917023
2457227.5 -38.3108016324 2.09460549852 nan nan 499.324197392 5.97041574097
2457228.5 -36.5684965488 1.830382058 nan nan 488.406028086 5.10319880372
2457231.5 -40.0444192717 1.28678482972 nan nan 495.321981565 3.63842356389
2457232.5 -37.3565875605 1.28776126097 nan nan 481.75525389 3.54145345047
2457235.5 -38.4641383311 1.44517525473 nan nan 489.663802481 4.03959884364
2457236.5 -34.6218785688 1.58236948313 nan nan 480.916638561 4.34407608708
2457237.5 -40.0590662095 2.00873598605 nan nan 498.342782439 5.71440154317
2457238.5 -38.4395168253 1.57283088457 nan nan 496.648845507 4.4591407473
2457239.5 -40.1759042503 2.12171678407 nan nan 492.396577943 5.96378749053
2457240.5 -37.7976424774 1.58773050571 nan nan 499.220951757 4.52469505379
2457240.5 -36.1182948602 2.85295052587 nan nan 485.387037025 7.9050047622
2457243.5 -38.9421428833 0.933443468203 nan nan 490.884182414 2.61569306563
2457245.5 -37.55621514 1.42969204335 nan nan 497.934750092 4.0638218217
2457246.5 -35.3592021583 1.33784842497 nan nan 479.940172711 3.6653355316
2457247.5 -37.8659969136 1.04325549538 nan nan 496.207368449 2.95510973006
2457249.5 -39.8149286158 1.41019086712 nan nan 485.59245029 3.90903487834
2457253.5 -38.4286522536 1.26464720045 nan nan 507.234940943 3.6618307816
2457254.5 -35.1848493984 1.10166196957 nan nan 478.247876755 3.00760729672
2457254.5 -39.3573522701 2.60549278953 nan nan 490.637339518 7.29743430794
2457255.5 -38.630364299 1.5750734609 nan nan 482.371656522 4.33712877459
2457259.5 -38.596537509 1.41191604542 nan nan 491.329262923 3.96005507873
2457260.5 -42.0075230415 1.33298451759 nan nan 488.762627765 3.71914249331
2457262.5 -40.1456108828 1.42480981649 nan nan 492.788906203 4.00809071826
2457262.5 -38.0527360306 1.28476038138 nan nan 481.462925553 3.53105683458
2457264.5 -36.8564999205 1.24358246489 nan nan 504.928923863 3.58446678608
2457264.5 -36.5925382298 1.74116275077 nan nan 490.554705063 4.87580731837
2457266.5 -38.8286551301 0.841313731493 nan nan 483.376290958 2.32146983063
2457270.5 -38.541658882 0.845435237814 nan nan 487.200642453 2.3512993261
2457273.5 -35.2322087241 0.863449718804 nan nan 473.950371778 2.3360903878
2457273.5 -38.4155728785 0.782462737334 nan nan 507.675625771 2.26761697399
2457281.5 -36.7562685296 1.20589587051 nan nan 492.807277553 3.39239678064
2457285.5 -38.7079840496 1.14360191457 nan nan 477.01343375 3.11404730397
2457286.5 -38.9048332148 0.84203304279 nan nan 495.323436625 2.38088124259
2457290.5 -39.087857278 1.13077236685 nan nan 477.57309785 3.08272484974
2457291.5 -40.8998771812 1.14619021985 nan nan 485.115062006 3.17410419555
2457292.5 -36.7872567667 0.897976475332 nan nan 478.229944186 2.45144100943
2457294.5 -38.9934113024 0.832227183191 nan nan 478.097501963 2.27131878851
2457294.5 -41.7361276231 0.894426116947 nan nan 485.232969017 2.47750474518
2457295.5 -38.9783480141 0.68545834966 nan nan 475.866038718 1.86202498547
2457297.5 -41.4273872832 0.910757710083 nan nan 482.127189001 2.50659519003
2457299.5 -38.6024377032 1.27596402688 nan nan 474.612421076 3.45698306676
2457300.5 -39.8671744791 1.33542659509 nan nan 476.813398277 3.63486422583
2457305.5 -38.9514954541 1.1666711616 nan nan 473.17235633 3.1512840332
2457314.5 -39.0327936635 0.947022178938 nan nan 469.247808809 2.53677602916
2457317.5 -38.1897281547 0.619438979547 nan nan 484.260851238 1.71237001224
2457317.5 -38.8126982527 1.18022763061 nan nan 469.876589553 3.16569672895
2457318.5 -38.5009548275 0.71097853424 nan nan 481.25560182 1.95322380344
2457319.5 -39.367987193 0.788962702321 nan nan 468.100722851 2.10821794774
2457319.5 -38.3701059089 1.05949365895 nan nan 463.320492946 2.8022029976
2457321.5 -40.7998243644 1.10439237889 nan nan 477.720693915 3.01173792136
2457326.5 -39.2721272059 0.578083144045 nan nan 467.171287574 1.54165136267
2457327.5 -40.5368821497 0.89300536361 nan nan 468.98884933 2.3907617902
2457331.5 -40.02329944 1.02267426315 nan nan 458.042358144 2.67400792583
2457333.5 -38.3478705193 1.5913130586 nan nan 456.082950041 4.14304056527
2457334.5 -38.4374188033 1.10057243493 nan nan 456.853061507 2.87021805869
2457334.5 -39.0564894197 1.19744959245 nan nan 456.342758337 3.11937886579
2457335.5 -38.956924019 1.0522837464 nan nan 458.79167526 2.75592956064
2457335.5 -39.1155075073 0.747221120434 nan nan 462.071434895 1.97096077848
2457336.5 -38.7850087474 0.644145979503 nan nan 466.397345137 1.71498407589
2457337.5 -38.4563388178 0.527659689171 nan nan 461.291681267 1.38947027992
2457339.5 -38.4435949253 0.647479381778 nan nan 458.927144537 1.69624824436
2457344.5 -38.786951193 0.620033823183 nan nan 452.685734408 1.60225601856
2457349.5 -38.713756532 0.382185402252 nan nan 453.762483051 0.989970839904
2457351.5 -38.1318896311 0.686219897695 nan nan 450.252802708 1.763759855
2457353.5 -37.9659805239 0.498163701627 nan nan 454.873048296 1.29354638537
2457355.5 -39.4055771328 0.683390330115 nan nan 449.488534786 1.75350565021
2457358.5 -38.7591794315 0.72896859618 nan nan 449.385605485 1.87002623054
2457358.5 -40.676752049 0.853599784561 nan nan 454.674711201 2.21551562978
2457363.5 -38.266198696 1.21723936027 nan nan 449.285701365 3.12189510067
2457363.5 -36.91073996 0.96155108904 nan nan 440.595211337 2.41842073933
2457364.5 -40.9526900884 1.23389689079 nan nan 451.639969225 3.18119990484
2457365.5 -38.9904018816 0.78850043075 nan nan 442.430597308 1.99143809498
2457368.5 -39.2395893412 0.875206937644 nan nan 443.425054705 2.2153926047
2457373.5 -38.1778354595 1.46096328043 nan nan 438.922740037 3.66055641196
2457375.5 -35.5069823563 0.966582786509 -727.328082211 4.01318457666 435.589633307 2.40345676304
2457375.5 -40.5919932473 1.2464551853 nan nan 436.885366593 3.10859317178
2457377.5 -38.2784628814 0.425740361156 nan nan 452.637217107 1.10005603008
2457378.5 -38.9232529659 0.670568046058 nan nan 435.724506669 1.66791749162
2457381.5 -38.5028321433 1.08678804794 nan nan 431.445200305 2.67664156229
2457385.5 -37.3545502026 2.87231691751 -547.943099493 8.98436815767 427.30096675 7.00625521694
2457386.5 -38.4562082944 0.425718062872 nan nan 438.469625147 1.06556834956
2457388.5 -36.8378228397 3.23362071488 -707.901843092 13.0671790855 427.029772475 7.88255400975
2457388.5 -39.2821335885 0.397730982956 nan nan 429.959576636 0.976195433773
2457395.5 -37.7153121748 0.461407250525 nan nan 425.050421827 1.11955281944
2457398.5 -39.9487116518 0.446864748247 nan nan 429.926317435 1.09670506299
2457398.5 -39.4348457263 0.59433942848 nan nan 426.421791858 1.44675054571
2457402.5 -38.8341302398 0.306432913147 nan nan 449.905972995 0.787003911021
2457408.5 -37.9681563451 0.560293558866 nan nan 436.740245102 1.39687828172
2457410.5 -38.8691235122 0.600314372056 nan nan 433.830060493 1.4866820712
2457413.5 -36.4860107132 1.43029453081 -581.817196328 4.75041720262 414.249969115 3.38226541238
2457413.5 -39.1462178022 1.03894831241 -1565.48943234 9.28461295311 420.021144102 2.49106360896
2457413.5 -38.1711213945 0.740708740888 nan nan 422.181212395 1.78511456788
2457414.5 -38.9957397548 0.607997108999 nan nan 424.631762116 1.4737835744
2457414.5 -39.5207203699 0.562081127782 -1416.51496967 4.5450628603 419.308578839 1.3454032534
2457422.5 -38.8539645197 0.384250186435 nan nan 420.736296263 0.922876926879
2457428.5 -40.0544479631 0.77096322845 nan nan 412.929894735 1.8173129103
2457433.5 -38.886004445 0.331399247031 nan nan 426.014014189 0.805925922497
2457435.5 -38.7097866474 0.441174390342 nan nan 416.046013452 1.04778307982
2457436.5 -39.8783168495 0.399437470499 -1787.15513923 4.07502970545 418.257515231 0.953701087095
2457437.5 -39.2065093168 0.587566354543 nan nan 427.80650896 1.43490790719
2457440.5 -38.6617758464 0.535836744474 nan nan 431.995316559 1.3213907181
2457441.5 -38.6046253208 0.513655434915 nan nan 427.816056753 1.25443652259
2457443.5 -38.6490312902 0.464707582538 nan nan 433.730247014 1.15058627769
2457452.5 -38.8734175192 0.813168372048 -1301.76916436 6.04274378397 416.858597461 1.93503561735
2457457.5 -38.3158742441 0.393372821614 nan nan 424.801962359 0.95391699661
2457572.5 -38.3562981068 2.61056264943 nan nan 509.433799476 7.59174474681
2457575.5 -38.0724219178 2.9754419547 nan nan 507.328745244 8.61709090123
2457584.5 -38.2914154194 1.65827328159 nan nan 506.092410758 4.79077362471
2457586.5 -39.0560344435 1.75546271789 nan nan 497.991086945 4.99037178583
2457588.5 -39.3901655679 1.65564190812 nan nan 502.263681869 4.74698553756
2457593.5 -38.6661037129 2.48371834492 nan nan 499.725351798 7.08522178385
2457597.5 -38.7328848962 2.25755729599 nan nan 503.959575275 6.49462686085
2457598.5 -38.3769552143 2.64891551052 nan nan 505.047164759 7.63694680401
2457607.5 -39.2523064909 1.72636869064 nan nan 500.04007094 4.92785682152
2457608.5 -38.2026266113 1.72091699162 nan nan 496.57031241 4.87820892014
2457610.5 -39.4148642352 1.61196084738 nan nan 496.725092504 4.57077991348
2457612.5 -43.7782054591 1.45658501712 nan nan 501.394195414 4.16902848049
2457612.5 -38.2157920916 2.13065329753 nan nan 496.439542789 6.03808017351
2457621.5 -39.9943719996 0.891081497575 nan nan 482.989761313 2.45682980592
2457622.5 -38.6715623124 2.18738783114 nan nan 490.309489039 6.1223169879
2457623.5 -39.5176541247 1.43123042014 nan nan 493.617504785 4.03292209314
2457625.5 -38.368590275 1.12397570394 nan nan 486.830823138 3.12359495418
2457626.5 -38.4711090332 1.21238657533 nan nan 488.468795059 3.38063018909
2457627.5 -39.7128378078 1.3687553165 nan nan 478.124410701 3.73582443225
2457632.5 -38.6868895435 2.07260257856 nan nan 484.856420352 5.73652521283
2457638.5 -39.831173637 1.21821113431 nan nan 494.268942248 3.43720637384
2457638.5 -40.1329408895 1.47530395516 nan nan 487.604557749 4.1064731249
2457644.5 -42.4757431741 2.22175031634 nan nan 493.532742859 6.25937459932
2457650.5 -39.7636104762 1.17198877625 nan nan 474.25776407 3.17290905294
2457654.5 -41.1945847584 1.27775519952 nan nan 478.641859873 3.49122674624
2457656.5 -40.5079046952 1.43254366896 nan nan 473.668567841 3.87348749084
2457658.5 -41.0417246985 1.39433361705 nan nan 448.24585144 3.56781805413
2457659.5 -40.7893696068 1.39130004607 nan nan 477.404589741 3.79164013125
2457660.5 -40.9820615567 1.33350515324 nan nan 461.200400465 3.51078388185
2457660.5 -39.7269957265 1.45390609815 -1490.85138967 12.3734393631 447.562888019 3.71458368984
2457666.5 -41.4232219105 0.831771115635 nan nan 459.670867711 2.18258183916
2457671.5 -40.9665811184 0.436578985129 nan nan 465.015907818 1.15891173032
2457676.5 -40.8223879535 1.44661917647 nan nan 457.608099539 3.77891951602
2457690.5 -41.7359722668 0.920386228466 nan nan 443.026638389 2.32766069919
2457692.5 -42.2896781882 0.888797072943 nan nan 453.585750366 2.30134505465
2457712.5 -40.9774676547 0.789100323708 nan nan 432.663450167 1.94895652922
2457722.5 -38.7615516485 0.529386041799 nan nan 458.888517203 1.38675390787
2457725.5 -40.3992745263 0.44375266794 nan nan 438.411429462 1.11056137988
2457760.5 -39.4520626482 1.29438186049 nan nan 421.655748893 3.11558902827
2457771.5 -40.3762471739 0.357449785113 nan nan 433.430827125 0.884411861768
2457793.5 -40.6928901681 0.843538496984 nan nan 424.395310858 2.04359676251
2457796.5 -39.9134927602 0.705770891758 nan nan 422.753168415 1.70321838234
2457799.5 -40.8401090067 0.956868683283 nan nan 421.261984727 2.30104086963
2457801.5 -39.6636498271 0.977162420495 nan nan 421.630868432 2.3519001365
2457810.5 -41.0916050006 0.839764903843 nan nan 420.100780412 2.01386767203
2457814.5 -40.4683285235 0.723653505139 nan nan 423.441198681 1.74921624579
2457818.5 -40.7288959864 1.23990203507 nan nan 424.543683112 3.00489622343
2457837.5 -39.9049559044 1.03067538784 nan nan 422.852180641 2.48788442754
2457842.5 -39.6443983802 1.49344921986 nan nan 424.301100008 3.61729842932
2457851.5 -39.4246017375 1.5604661207 nan nan 426.399397357 3.79831210969
2457921.5 -38.776572976 3.29047478034 nan nan 507.143678919 9.52597209703
2457923.5 -39.7875520863 1.23695528943 nan nan 481.692493342 3.40128952969
2457923.5 -38.6507519065 2.82514868162 nan nan 477.50626255 7.70087550172
2457941.5 -36.8805161751 3.49728053062 nan nan 496.551349685 9.91321119447
2457949.5 -40.1669670757 2.26541131973 nan nan 495.408260899 6.40663574006
2457972.5 -40.2973879215 1.8465311111 nan nan 473.731273546 4.99353854774
2457978.5 -38.6830237543 1.91179755308 nan nan 503.085615031 5.49039414435
2457986.5 -39.1438230897 1.28951063326 nan nan 499.470455929 3.67666832747
2457989.5 -38.6817837826 2.50812702955 nan nan 508.612040439 7.28208740489
2457990.5 -40.0933559789 1.71997955142 nan nan 500.334543672 4.9125105216
2457993.5 -39.6360409146 1.88076591049 nan nan 496.151201367 5.32682603258
2458003.5 -39.5636330636 1.25418186244 nan nan 495.461328108 3.54723532012
2458016.5 -39.9869955671 1.16046659127 nan nan 474.752977718 3.14499573765
2458020.5 -39.8066215498 1.34186668317 nan nan 470.500550217 3.60403688837
2458025.5 -39.7582967799 1.47004157497 nan nan 461.665585581 3.87415364926
2458032.5 -40.4403736884 0.780526854366 nan nan 463.273602069 2.06416840254
2458034.5 -40.3445693985 0.708450343594 nan nan 467.936767722 1.89241467799
2458037.5 -40.3079337054 0.673711866383 nan nan 463.25154931 1.78160244103
2458040.5 -41.7481203099 0.794846828867 nan nan 459.911139312 2.08678206859
2458040.5 -43.4161056266 1.04455229643 nan nan 475.849371697 2.83739245909
2458040.5 -41.0342198115 1.15600057861 nan nan 466.201889895 3.07646375572
2458041.5 -38.3243582562 0.759450357849 nan nan 452.911506369 1.96350705958
2458041.5 -45.7853767189 0.805417356652 nan nan 472.875633393 2.17414068013
2458045.5 -39.0787204217 1.24274863618 nan nan 459.154185084 3.25732853734
2458046.5 -40.4356713472 1.82962953123 nan nan 452.66105834 4.72776648544
2458052.5 -39.4440543122 0.815113060267 nan nan 496.00070597 2.30791530999
2458057.5 -41.2051818055 0.852784207805 nan nan 448.099725865 2.18139116237
2458059.5 -40.9479876574 1.49028463283 nan nan 448.351574793 3.81423673474
2458063.5 -36.6834152162 1.09402051102 -1388.88767647 8.67385805109 435.756999111 2.72138231126
2458073.5 -40.6443392039 0.828059001967 nan nan 440.201633268 2.08081109156
2458089.5 -40.2986045975 0.63401732528 nan nan 430.08227444 1.55658338757
2458112.5 -44.2399299098 0.499071463339 nan nan 424.754504977 1.2100977497
2458112.5 -41.3489598733 1.05259317724 nan nan 426.253698965 2.5612291334
2458125.5 -39.0182556324 0.505492205818 -1787.83186894 5.158944549 425.979667532 1.22920142659
2458131.5 -40.0238024919 1.02888227737 nan nan 427.538996937 2.51108343007
2458140.5 -39.8503942794 1.43968880999 -1043.24961131 8.57386384341 419.914513129 3.45103398306
2458143.5 -41.0135100575 0.467371933281 nan nan 425.338149404 1.1347931026
2458161.5 -40.0681130545 0.827691137502 nan nan 423.071420032 1.99894900486
2458166.5 -38.7645381406 0.846570201658 nan nan 439.14593854 2.12222570243
2458173.5 -39.4464617148 1.10633305652 nan nan 425.817853614 2.68923947325
2458173.5 -38.1938239116 0.816319377539 -1275.93819001 5.94578860022 429.168452888 1.99989695014
2458197.5 -39.6536455815 0.699668769483 nan nan 434.825401553 1.73670925064
2458198.5 -38.6538195815 0.648385173243 -923.403838964 3.41778290117 439.179224683 1.62552848638
2458225.5 -40.3070772507 1.73014421404 -445.502738221 4.39999724137 422.464561928 4.17246123892
2458226.5 -41.6790603571 1.52570404416 nan nan 442.473146285 3.85369143413
2458227.5 -39.6810252691 1.9987601198 -585.841083673 6.68436600535 436.951388968 4.9855551135
2458228.5 -39.3134405149 1.47325419736 -368.173020875 3.09634518011 428.739934433 3.60571458047
2458234.5 -39.6816305709 1.07677892802 nan nan 435.574134016 2.67736974652
2458242.5 -41.0335061252 1.34111149026 -1355.20440327 10.3750311494 440.384871612 3.37145212166
2458242.5 -40.188679589 1.20911477139 nan nan 447.555091488 3.08911268432
2458256.5 -39.7860321283 1.82720968054 nan nan 460.538556589 4.80368039591
2458256.5 -40.9899421621 1.07016897783 nan nan 446.453504628 2.72739673151
2458276.5 -35.8664112342 3.67995561665 -988.646987955 20.7684244057 469.574477752 9.86431169352
2458277.5 -39.6800025522 2.28713905428 nan nan 469.637274792 6.13161461672
2458282.5 -42.0461150518 1.41719273466 nan nan 468.314563968 3.7886658465
2458289.5 -37.5263505959 2.18776014656 nan nan 481.658018601 6.01531290285
2458297.5 -40.5833129244 1.7618558812 nan nan 475.821422829 4.78557463245
2458305.5 -41.2445010592 2.0173391858 nan nan 482.859113541 5.56056701388
2458322.5 -41.6238945545 1.78431918302 nan nan 502.519989705 5.11853418961
2458342.5 -40.6448306503 1.68280553387 nan nan 500.842062176 4.81121149451
2458345.5 -39.4883902758 1.92647910997 nan nan 500.04375123 5.49910522966
2458348.5 -39.4765539238 2.07058062352 nan nan 500.787215928 5.91922844094
2458348.5 -38.5719013066 2.02747376033 nan nan 496.755080336 5.74933058762
2458354.5 -40.1553301467 1.83556887763 nan nan 503.378327148 5.2745440113
2458357.5 -39.6011434777 2.64755454799 nan nan 504.808774418 7.62942017663
2458358.5 -39.036364686 2.25490311075 nan nan 499.672964168 6.43181374115
2458359.5 -39.467018158 1.93010906715 nan nan 502.818617003 5.54004027397
2458361.5 -39.6651679241 1.55550034718 nan nan 502.972637007 4.46615913127
2458361.5 -43.8455161738 1.07427660543 nan nan 511.628756982 3.1375509483
2458364.5 -41.7292603686 1.13659666154 nan nan 514.235126676 3.33647470928
2458364.5 -40.1879232956 1.51660948663 nan nan 502.483864462 4.35026397111
2458368.5 -39.947738606 1.1550555906 nan nan 503.475303097 3.31971484316
2458368.5 -43.5444026247 0.891480525561 nan nan 508.128025427 2.58585834917
2458369.5 -43.4042409611 1.53667751782 nan nan 507.962410373 4.45588562311
2458369.5 -39.8581496693 1.28437525733 nan nan 504.393245551 3.69811927706
2458373.5 -39.2633545534 1.6752717045 nan nan 506.318910407 4.84204836528
2458376.5 -42.6299225097 1.32243556295 nan nan 501.857401846 3.78856354011
2458376.5 -39.9028253069 1.19457476611 nan nan 498.407512264 3.39873761454
