### [0] times [JD]
### [1] EW [Angstrom]
### [2] errEW [Angstrom]
### [3] Peak separation [km/s]
### [4] error Peak separation [km/s]
### [5] FWHM [km/s]
### [6] error FWHM [km/s]
2457398.5 -8.17991256108 1.04433163321 271.556927224 1.61889633822 502.080300126 2.99316967412
2457399.5 -8.47680058669 0.912922427232 267.775737844 1.39548387557 490.317395934 2.55523530789
2457402.5 -8.26445078663 1.04428159295 273.604149326 1.6310227701 505.457875338 3.01316082389
2457405.5 -7.67679910351 0.878712337043 262.270030559 1.31557348712 479.551573202 2.40548008505
2457408.5 -8.20361696396 0.884345058385 275.3867938 1.39022337032 508.16851242 2.56536536221
2457410.5 -8.14670441267 0.932359609506 274.585334658 1.46143838951 508.562425709 2.70674562178
2457412.5 -8.40945158616 2.3289598956 268.27322657 3.56663826396 490.537512556 6.52159697246
2457413.5 -7.9012851567 0.885442578046 273.040052262 1.38008705448 496.750199901 2.5108350021
2457414.5 -8.4202595587 0.908208757238 269.39790541 1.39668870712 487.940231746 2.52971755809
2457414.5 -8.04335529413 0.909267124859 273.294707835 1.41854276447 496.385241628 2.57649955419
2457422.5 -7.6937497939 0.74867827035 273.871449838 1.17047383816 498.793605254 2.13174781795
2457425.5 -7.16953125897 1.94181864315 266.2561577 2.95139983476 477.54400784 5.29348623524
2457433.5 -7.8286502522 0.901582960032 291.914935573 1.50238670774 539.61035205 2.77719061784
2457434.5 -8.05200946664 0.896930968765 267.239644595 1.36829464295 483.936935733 2.47780720444
2457435.5 -7.56977088309 0.723232441121 273.409646956 1.12878558419 491.042779807 2.02729500307
2457437.5 -8.31593768906 0.850911328542 271.827013192 1.32037301707 495.397791327 2.40634611219
2457437.5 -8.39535214668 0.900861467306 269.263558264 1.38469879269 486.961312785 2.50421834372
2457439.5 -8.92767230387 1.65570511724 273.735921034 2.58722681823 508.258092426 4.80382319698
2457440.5 -8.40020215983 0.928928696085 279.128921552 1.48015412062 517.35354109 2.74340248013
2457441.5 -7.96318279863 0.739631266776 276.383505525 1.16693617911 505.827536983 2.13568625297
2457443.5 -7.82513690993 0.972382210354 275.616263586 1.52989479652 507.826897644 2.81885298831
2457457.5 -8.21670093426 0.7825273593 280.864173446 1.25462979582 523.966513506 2.3405762002
2457474.5 -7.66652895505 0.978020310026 270.124848914 1.50810691885 491.403119796 2.7435034129
2457476.5 -7.54413288293 1.01482047214 269.661991788 1.56217138904 493.694162119 2.86000592775
2457478.5 -7.71709245354 1.15751022994 268.142143721 1.77177935466 495.261209094 3.272494108
2457627.5 -9.08157603842 2.55922912051 222.667667909 3.25301488976 539.904330723 7.88761495272
2457667.5 -8.35158824036 1.34774489557 265.328395264 2.04132026875 544.705442016 4.19072469865
2457671.5 -8.50215654964 1.61074778765 248.507420619 2.28500222298 518.175402728 4.76457380701
2457687.5 -10.0030935004 2.01952148118 246.009741937 2.83609323677 522.078489403 6.01871804425
2457720.5 -15.6029024021 2.19523595417 200.411359365 2.5114426348 466.875204283 5.85061793345
2457720.5 -15.2405893359 1.44421727337 178.207282923 1.4691891265 470.538376031 3.87924586654
2457723.5 -14.6562051699 1.34725876299 205.145092484 1.57772704801 458.441455733 3.52577522514
2457724.5 -13.6514380276 1.26051577347 204.712644615 1.47303367445 458.059236939 3.29601858338
2457725.5 -16.3041379529 1.95141983164 210.353486459 2.34325822752 461.164587502 5.13719896967
2457726.5 -13.882480837 1.46932773769 212.483815393 1.78223207314 454.776332798 3.81448801134
2457730.5 -12.377936851 1.41156338925 228.889189764 1.84435870317 460.517427785 3.71078829356
2457731.5 -12.3505118644 0.737950223345 239.174873081 1.00754010564 456.222043187 1.9218657866
2457738.5 -11.9536020603 1.72399263028 232.935523555 2.29240238642 475.400311036 4.67858569138
2457773.5 -12.3890275958 1.28590067101 253.739377327 1.86258033973 488.160722508 3.58335617415
2457790.5 -9.03638654286 2.17664027339 229.700303519 2.85409188867 487.962880466 6.06307818394
2457798.5 -9.3658498489 0.722884820077 255.588614449 1.05470336226 477.468659399 1.97030607771
2457805.5 -9.49305341447 1.16327287491 256.786739433 1.70519447171 480.058937668 3.1878353548
2457809.5 -9.1864017333 1.19113351791 257.147572054 1.74848775641 480.288135044 3.26574315661
2458040.5 -11.3436979002 1.86457873434 224.741429943 2.39212344908 528.061692899 5.62063148956
2458046.5 -10.2098231623 2.80231807014 241.390382122 3.86150953233 514.742691324 8.23431236889
2458132.5 -11.9620630344 1.07192071991 250.955498955 1.53560353771 491.351470365 3.00659303858
2458132.5 -10.2719144158 1.22249821119 248.99856242 1.73765995922 482.855236825 3.36965082438
2458149.5 -15.3425437516 1.3922521641 231.386149426 1.8389714306 455.370574493 3.61911669695
2458150.5 -15.6315420612 3.72104212563 226.737132401 4.81622711199 461.659075509 9.80631153098
2458154.5 -16.870924447 2.01333955821 213.944139178 2.45887891162 439.744830305 5.05402622334
2458154.5 -16.0405179756 1.64303708646 217.43164653 2.03934096326 435.222176725 4.08204797819
2458156.5 -16.2046588256 1.76360678411 204.277813563 2.05656615055 432.814500101 4.35735841719
2458156.5 -15.9653154153 1.82568748901 202.198044788 2.10728420996 431.936618779 4.50159257182
2458157.5 -17.0195398003 1.34898881419 206.231372512 1.58811812524 434.025789186 3.34228596858
2458157.5 -15.7009924976 2.244041666 209.369962556 2.68203853563 431.43108703 5.52665142008
2458158.5 -16.3014814501 1.17467787726 189.973384484 1.27388807313 436.225016915 2.92515631997
2458158.5 -16.7842288859 1.09837352425 207.669837587 1.30209658812 431.56813597 2.70594614951
2458159.5 -17.419454103 1.55929139225 209.265297953 1.86270559627 434.042599861 3.86348614745
2458159.5 -15.9960764356 1.62539217875 209.80332721 1.94666068842 437.838307784 4.06248381749
2458161.5 -15.8957096474 1.90307904759 208.818748759 2.26853789683 427.087778335 4.63974052228
2458161.5 -18.3354059693 1.0219339728 208.683808571 1.21739443702 438.132467212 2.55592435232
2458162.5 -14.5715603082 1.7301214362 220.702919818 2.17973846251 429.563807118 4.24252091115
2458162.5 -15.0685392362 0.960055207318 208.432313253 1.14230210694 427.379699633 2.34223150784
2458164.5 -14.4666883657 1.21203900039 214.731801856 1.4857053413 431.015737877 2.98214972545
2458164.5 -14.5993866998 2.5416898735 221.650141777 3.21595744868 434.756323769 6.30794921481
2458166.5 -13.6984232443 1.69823383554 227.992765988 2.21023411872 444.17612938 4.30598414657
2458166.5 -13.5139232763 1.78776492428 225.590277446 2.30223956061 442.762497436 4.5185694574
2458167.5 -13.1741948601 1.18589356954 230.189141281 1.5582971224 444.787413852 3.01104970993
2458169.5 -15.2341906747 1.84024699982 231.256565858 2.4293490127 459.971088342 4.83199387307
2458171.5 -14.264066687 1.35062938119 233.653335291 1.80147358946 462.530714927 3.56612443051
2458172.5 -15.3145991114 1.29439210951 232.059258144 1.71468551126 466.391635389 3.44616709616
2458173.5 -12.7299716762 2.27705881358 232.437250644 3.02134069006 453.744350335 5.89800586934
2458173.5 -14.1210148997 1.84978687549 235.396756463 2.48566095198 462.82696623 4.88719952972
2458175.5 -12.6453525687 1.20063175378 233.861438758 1.60283258974 468.239829245 3.2092082479
2458175.5 -12.92707058 1.62472655024 234.684330982 2.17662740838 459.152674644 4.25850457115
2458186.5 -12.7180257347 1.21761950716 239.321376633 1.66346172033 468.439538557 3.25600350308
2458191.5 -13.5178562299 1.35254302861 243.76948891 1.88213234746 477.961716359 3.69031912578
2458197.5 -11.6886192508 1.36109133463 242.942221125 1.88760008657 476.194872664 3.69991464926
2458198.5 -11.6591266026 1.91351876836 247.222977075 2.7004819572 469.083639424 5.12392464352
2458198.5 -11.0232176341 1.30666219836 245.931342686 1.83441219893 469.088207637 3.49894861331
2458198.5 -12.6378337731 1.42151474328 247.612463454 2.00929447946 479.031560853 3.88718506848
2458201.5 -12.8972244816 1.42932762987 247.928700957 2.02291817175 481.444994222 3.928241562
2458203.5 -12.2056094497 1.76854022042 253.517177677 2.55942291634 484.941802411 4.89580695698
2458207.5 -10.6653362563 1.09477924101 245.651292613 1.53520129937 469.200081975 2.9322726856
2458208.5 -9.78223769336 1.36599152344 247.201818172 1.92761095939 467.526637117 3.64564256113
2458211.5 -10.2012098062 1.1296735452 246.489315479 1.58953750329 472.997103581 3.05021998064
2458213.5 -9.83715171412 1.21704160482 245.971255246 1.70887188295 465.11023066 3.23132796493
2458217.5 -9.30088006126 1.75680710178 242.061112628 2.42755358598 466.371374763 4.67708956187
2458220.5 -9.44138467748 1.95382919883 241.506783782 2.69361580531 467.972064142 5.21946807736
2458223.5 -11.2983178271 1.33336131221 242.253019644 1.84389747987 473.696956667 3.60552213511
2458322.5 -11.0332927504 1.40376736458 215.846224432 1.72965433515 542.34284245 4.34599053585
2458342.5 -11.3313629441 2.00500221668 178.093559686 2.0383689417 535.649458687 6.13077318547
2458348.5 -11.4191306755 2.12931644178 176.670053326 2.14744905411 535.094495291 6.50414796476
2458350.5 -11.4087093789 3.0660251462 165.87589922 2.90321182695 539.737828286 9.44666014716
2458358.5 -11.9423432291 2.90896100766 100.830997788 1.67437097328 576.636705176 9.57546570458
2458363.5 -14.7647644972 1.46495088101 -720.64490706 6.02648537258 531.67234593 4.4461781168
2458369.5 -18.9458575725 3.55435676207 -319.805016878 6.48882424815 504.794481833 10.2422491868
2458377.5 -18.8818026258 1.54615708477 -189.668732386 1.67405251721 472.090246054 4.16675882637
2458379.5 -16.7984019421 1.55207157173 12.5729270816 0.11139555533 459.043390751 4.0671033166
2458390.5 -16.1166556945 1.41845803527 50.5288460744 0.409143441573 498.003151109 4.03244362357
2458396.5 -15.5407078081 1.4686182143 136.753443187 1.14648110553 510.752962878 4.2819296384
2458399.5 -14.8622481436 2.3697263876 168.521435132 2.27967572802 509.119848466 6.88712483544
2458402.5 -13.394921724 2.35243093979 161.575828947 2.16976648773 501.934696152 6.74037131569
2458409.5 -13.9085932845 2.93156364211 179.8262387 3.00934589929 520.948141977 8.71793330126
2458410.5 -14.6618144775 2.11566477773 189.497237964 2.28859772483 516.453681285 6.23731898507
2458411.5 -14.1895542893 1.43006183171 184.960067255 1.50991504298 512.797193143 4.18620195925
2458423.5 -12.2999812035 1.18532646979 233.997497166 1.583320799 519.796932531 3.51715426233
2458425.5 -13.4787260419 1.47901105857 197.5191557 1.6676325505 501.468536892 4.23384381231
2458427.5 -14.1687262297 1.62757152974 202.425316257 1.88072212034 503.21113206 4.67530605738
2458438.5 -14.6513820974 1.01788956008 211.779108408 1.23056199312 495.853866768 2.88120451151
2458439.5 -14.4350517547 1.23330878163 206.232744527 1.45194166175 497.590176907 3.50318718778
2458439.5 -13.5424277333 3.00513016448 215.34022991 3.69409603862 492.212014267 8.44374714759
2458452.5 -12.7474002041 1.40995612083 227.909197711 1.83437098051 484.272509064 3.89776036337
2458469.5 -12.7000726932 1.81587300817 237.170409397 2.45847444431 481.026379357 4.98625045045
2458473.5 -11.9632197578 0.824487806617 236.860017267 1.11479680563 479.761120574 2.2580263687
2458474.5 -13.3457222079 4.3843388426 235.931110727 5.90485238502 486.094323256 12.1659039165
2458477.5 -14.4644432532 0.958507987176 235.98678548 1.29122861664 491.183955913 2.68756904595
2458481.5 -12.588586267 1.08439761145 240.044646715 1.485936666 478.964422708 2.96491009965
2458483.5 -12.1935597626 0.76573389582 240.033901605 1.04922873995 478.767196234 2.09277230706
##### time in L-band [JD] ; EW [A] ; errEW [A] ; PS [km/s] ; errPS [km/s] ; FWHM [km/s] ; errFWHM [km/s]  
2456000.5 -9.88377544611 2.03461348496 -9.88377544611 2.03461348496 -9.88377544611 2.03461348496
2458027.5 -11.2222916224 1.82667921999 -11.2222916224 1.82667921999 -11.2222916224 1.82667921999
####### timescale of variation [days] ; variation label 
-148845.152338 STD
1845.25451684 BU
